<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130621;000000;40.7000000;40.7000000;40.7000000;40.7000000;900
20130624;000000;40.7000000;40.7000000;40.7000000;40.7000000;3900
20130625;000000;40.6500000;40.6500000;40.6500000;40.6500000;3000
20130626;000000;40.7000000;40.7000000;40.7000000;40.7000000;5900
20130827;000000;41.0000000;41.0000000;41.0000000;41.0000000;6200
20130828;000000;41.0000000;41.0000000;41.0000000;41.0000000;3600
20131218;000000;40.1000000;40.1000000;40.1000000;40.1000000;6400
20131219;000000;40.0500000;40.0500000;40.0500000;40.0500000;3500
20131220;000000;40.0500000;40.0500000;40.0500000;40.0500000;4000
