<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130401;000000;31.4100000;31.8890000;31.0000000;31.0000000;127200
20130402;000000;30.8110000;31.0000000;30.7620000;30.9680000;242900
20130403;000000;30.8880000;31.8200000;30.8710000;31.5100000;486900
20130404;000000;31.2500000;31.7480000;30.8750000;31.3000000;312400
20130405;000000;31.4960000;32.9400000;31.0210000;32.9000000;2925900
20130408;000000;32.8880000;33.1710000;32.2000000;32.4500000;445500
20130409;000000;32.3510000;33.0850000;31.8010000;33.0000000;410400
20130410;000000;33.1290000;33.1300000;32.5080000;32.7510000;186100
20130411;000000;32.3110000;32.9390000;32.2000000;32.2000000;106600
20130412;000000;32.0200000;32.5400000;32.0200000;32.2100000;325100
20130415;000000;32.2000000;32.7900000;31.6110000;32.2000000;2082900
20130416;000000;32.7000000;32.7000000;31.7000000;31.7500000;1283400
20130417;000000;31.8000000;31.9500000;31.0000000;31.2100000;171600
20130418;000000;30.5100000;32.2950000;30.5100000;32.0000000;185800
20130419;000000;32.0000000;32.0000000;31.1500000;31.6000000;388500
20130422;000000;31.4120000;32.3000000;31.3500000;31.3500000;606900
20130423;000000;31.7890000;32.0000000;31.3500000;31.8200000;19400
20130424;000000;31.4660000;32.4010000;31.4000000;32.1000000;315800
20130425;000000;32.4630000;33.5000000;31.9890000;32.7500000;1036100
20130426;000000;32.9990000;33.5000000;32.4990000;32.9980000;275200
20130429;000000;32.5790000;33.1020000;31.7050000;31.7200000;206800
20130430;000000;31.8760000;32.6000000;31.2300000;31.2300000;532500
20130502;000000;30.5380000;31.9880000;30.5090000;30.9670000;106900
20130503;000000;31.9850000;31.9860000;31.0180000;31.4470000;20800
20130506;000000;31.6010000;31.9000000;31.3010000;31.3010000;69900
20130507;000000;31.7640000;31.9820000;31.4560000;31.9200000;364100
20130508;000000;31.6090000;32.0000000;31.6090000;31.8430000;116300
20130510;000000;31.9770000;32.3000000;31.5500000;31.5500000;69500
20130513;000000;31.1890000;31.8500000;31.0000000;31.4860000;125500
20130514;000000;31.5000000;31.7410000;31.1160000;31.1200000;22527900
20130515;000000;31.1000000;31.5510000;30.8110000;31.5510000;205000
20130516;000000;31.7000000;31.7400000;31.3900000;31.6700000;22366100
20130517;000000;31.3890000;31.9970000;31.1550000;31.9960000;61300
20130520;000000;31.6010000;31.8000000;31.5500000;31.6500000;124700
20130521;000000;31.6000000;31.9880000;31.5000000;31.6830000;26577200
20130522;000000;31.5690000;33.1110000;31.5690000;33.1110000;629600
20130523;000000;32.4650000;33.0000000;31.6040000;32.0000000;591900
20130524;000000;32.0000000;32.0000000;31.5500000;31.6000000;299400
20130527;000000;31.8960000;31.8960000;31.6210000;31.8870000;95100
20130528;000000;32.0900000;32.2490000;31.8200000;32.0000000;427900
20130529;000000;31.7100000;32.2500000;31.6210000;32.0890000;45400
20130530;000000;32.2000000;32.2000000;31.8300000;31.8300000;9631200
20130531;000000;32.1350000;32.6150000;31.8300000;32.1500000;605100
20130603;000000;32.4000000;32.4000000;31.8910000;32.0000000;869300
20130604;000000;32.0500000;33.5000000;31.8500000;33.3000000;3356700
20130605;000000;32.9670000;34.5500000;32.2660000;34.3750000;2092100
20130606;000000;34.4000000;34.9500000;33.7500000;33.7500000;227500
20130607;000000;33.9220000;34.5000000;33.5670000;33.8500000;156800
20130610;000000;33.9990000;34.4500000;33.7500000;33.8470000;298600
20130611;000000;34.1000000;34.2940000;33.0000000;33.0000000;8208700
20130613;000000;32.8900000;33.3310000;32.6900000;33.0000000;3078200
20130614;000000;33.2490000;33.8000000;33.0990000;33.3490000;150800
20130617;000000;33.3550000;34.4490000;33.0050000;33.7920000;941600
20130618;000000;33.5110000;34.1000000;33.1110000;33.2500000;233300
20130619;000000;33.4490000;33.4490000;32.7000000;33.3000000;1141000
20130620;000000;32.9010000;33.4000000;32.9010000;33.0510000;155200
20130621;000000;32.8250000;33.8120000;32.8250000;33.0550000;189000
20130624;000000;33.3540000;33.3550000;33.0000000;33.0970000;368700
20130625;000000;33.0970000;33.1970000;33.0000000;33.0470000;618700
20130626;000000;32.8250000;34.2100000;32.8250000;33.9990000;1977600
20130627;000000;33.9000000;34.6800000;33.5030000;34.0720000;1174100
20130628;000000;33.9000000;34.5000000;33.7510000;34.0000000;539400
20130701;000000;34.4950000;34.4950000;33.9000000;34.0010000;159100
20130702;000000;33.9000000;34.3980000;33.5000000;34.3650000;506400
20130703;000000;34.4970000;34.4970000;34.0900000;34.4200000;674300
20130704;000000;34.7650000;34.7650000;33.7210000;34.0200000;122200
20130705;000000;33.7050000;34.5000000;24.0000000;34.0090000;535600
20130708;000000;34.0000000;34.1000000;34.0000000;34.0800000;140300
20130709;000000;34.0990000;34.1000000;34.0000000;34.0980000;68900
20130710;000000;34.0000000;34.1470000;34.0000000;34.0000000;1232500
20130711;000000;34.0000000;34.2470000;34.0000000;34.0000000;768700
20130712;000000;34.2000000;34.2000000;33.5010000;33.7970000;464100
20130715;000000;33.8720000;33.9490000;33.5000000;33.8950000;133900
20130716;000000;33.9000000;33.9500000;33.5500000;33.6800000;122100
20130717;000000;33.7340000;33.7400000;33.5000000;33.5950000;152400
20130718;000000;33.5000000;33.5000000;33.0000000;33.1090000;163300
20130719;000000;33.1000000;33.4510000;33.0500000;33.2410000;60700
20130722;000000;33.0090000;33.3000000;33.0000000;33.1950000;321100
20130723;000000;33.2970000;33.2980000;33.0110000;33.0220000;63400
20130724;000000;33.0030000;33.0500000;32.8500000;33.0500000;1711100
20130725;000000;33.2440000;33.2440000;33.0000000;33.0340000;236300
20130726;000000;33.2920000;33.2920000;33.0000000;33.1670000;78800
20130729;000000;33.1990000;33.3000000;33.0090000;33.0930000;68500
20130730;000000;33.2990000;33.4990000;33.0000000;33.1990000;296100
20130731;000000;33.0210000;33.4900000;33.0210000;33.3990000;204600
20130801;000000;33.4650000;33.8400000;33.1490000;33.8400000;352500
20130802;000000;33.9000000;33.9400000;33.0430000;33.0450000;59800
20130805;000000;33.0340000;33.2490000;33.0330000;33.2490000;53000
20130806;000000;33.2400000;33.3290000;33.0000000;33.0000000;167700
20130807;000000;33.0010000;33.2180000;33.0000000;33.1900000;297100
20130808;000000;33.0110000;33.2270000;33.0000000;33.1250000;116900
20130809;000000;33.0000000;33.2100000;32.3000000;33.0990000;10334200
20130812;000000;33.1000000;33.1000000;32.8500000;33.0990000;248400
20130813;000000;33.1900000;33.4900000;33.0000000;33.2480000;180200
20130814;000000;33.2700000;33.2700000;33.0000000;33.2470000;216900
20130815;000000;33.2870000;33.2890000;33.0000000;33.0000000;271200
20130816;000000;33.0000000;33.2380000;33.0000000;33.0000000;10364700
20130819;000000;33.0020000;33.1720000;33.0000000;33.0090000;144500
20130820;000000;33.0200000;33.1480000;33.0000000;33.0500000;4984700
20130821;000000;33.0500000;33.4200000;33.0100000;33.1320000;144600
20130822;000000;33.0120000;33.3000000;33.0000000;33.2950000;197600
20130823;000000;33.0110000;34.4980000;33.0110000;33.6010000;669400
20130826;000000;33.8500000;34.0000000;33.3100000;33.3120000;213400
20130827;000000;33.3890000;33.9930000;33.2010000;33.3000000;192500
20130828;000000;33.1010000;33.5000000;33.0330000;33.2500000;169600
20130829;000000;33.1410000;33.4310000;33.0200000;33.4310000;130500
20130830;000000;33.0510000;33.3500000;33.0500000;33.0500000;291700
20130902;000000;33.0000000;33.1970000;32.6120000;33.0000000;696800
20130903;000000;33.1480000;33.1980000;32.9000000;33.1980000;1257300
20130904;000000;33.3290000;33.5000000;33.0180000;33.3270000;161100
20130905;000000;33.3430000;33.3490000;33.0000000;33.3400000;177200
20130906;000000;33.4000000;33.4490000;33.0600000;33.0610000;370500
20130909;000000;33.3690000;33.3720000;33.0340000;33.2990000;242400
20130910;000000;33.3650000;33.3650000;33.0100000;33.0100000;376400
20130911;000000;33.0070000;33.2390000;32.7000000;32.8960000;361100
20130912;000000;32.7110000;33.1000000;32.6000000;32.9990000;756300
20130913;000000;32.8590000;33.0950000;32.6020000;32.6780000;202200
20130916;000000;32.7240000;33.2700000;32.5950000;33.2500000;41495900
20130917;000000;33.2410000;33.8000000;33.1810000;33.7480000;3411600
20130918;000000;33.9000000;35.4000000;33.8870000;35.1000000;2413400
20130919;000000;35.4500000;35.4500000;34.6510000;35.0990000;967700
20130920;000000;35.3480000;35.3480000;34.3110000;34.5100000;338100
20130923;000000;34.8450000;35.2560000;34.5000000;35.1150000;301900
20130924;000000;35.1190000;35.1190000;34.8120000;34.9000000;353900
20130925;000000;34.9500000;35.5000000;34.8670000;35.4880000;1478900
20130926;000000;35.1430000;35.5000000;35.0240000;35.5000000;1008400
20130927;000000;35.4010000;37.3470000;35.3990000;36.8000000;1252500
20130930;000000;36.9870000;37.5500000;35.6710000;36.0000000;665100
20131001;000000;36.0910000;36.9500000;36.0000000;36.2550000;492200
20131002;000000;36.3000000;39.5000000;36.3000000;38.5020000;2860100
20131003;000000;38.7990000;40.9890000;38.6500000;39.0000000;1648600
20131004;000000;38.9410000;38.9420000;37.7510000;38.7000000;724000
20131007;000000;38.6990000;38.7000000;37.6500000;37.6520000;744700
20131008;000000;37.6210000;37.8500000;37.5180000;37.7770000;714400
20131009;000000;37.6000000;37.7760000;36.9970000;37.0000000;860000
20131010;000000;37.0000000;37.0970000;36.7500000;36.8800000;1934900
20131011;000000;36.9970000;36.9970000;34.7500000;34.7500000;2618400
20131014;000000;34.7710000;35.4900000;34.7520000;34.8230000;928800
20131015;000000;35.3930000;35.3980000;34.7770000;35.0000000;1490700
20131016;000000;34.9990000;35.0100000;34.8550000;34.9990000;530500
20131017;000000;35.0880000;35.4690000;34.8740000;35.1000000;433000
20131018;000000;35.1000000;35.3980000;35.0030000;35.2440000;1079000
20131021;000000;35.4180000;35.4800000;35.0000000;35.0030000;366400
20131022;000000;35.3900000;35.3900000;34.9600000;34.9600000;270000
20131023;000000;34.9510000;34.9810000;34.5800000;34.8500000;778600
20131024;000000;34.7410000;35.0000000;34.7000000;34.9000000;1111800
20131025;000000;34.9460000;35.0000000;34.5800000;34.9500000;1976000
20131028;000000;35.0970000;35.7990000;34.9950000;35.2500000;37162300
20131029;000000;35.1500000;36.1530000;35.0110000;36.1530000;31558100
20131030;000000;36.1600000;38.0810000;36.0530000;37.4000000;29423800
20131031;000000;37.4010000;37.6350000;36.0320000;36.2190000;5328900
20131101;000000;36.3700000;36.8000000;35.7000000;35.9510000;3922500
20131105;000000;36.0050000;36.3600000;35.1950000;35.2000000;4852300
20131106;000000;35.2570000;36.0430000;35.2570000;36.0000000;4257100
20131107;000000;35.9770000;36.1000000;35.6950000;36.1000000;3836600
20131108;000000;36.0000000;36.1160000;35.8280000;36.1000000;1819100
20131111;000000;36.1000000;36.2250000;35.9660000;36.1400000;1104200
20131112;000000;36.1390000;36.2030000;35.4000000;35.7120000;1199400
20131113;000000;35.3250000;35.5140000;34.7530000;34.7530000;7701100
20131114;000000;35.0000000;35.4890000;34.9000000;35.4840000;2416300
20131115;000000;35.4840000;35.5390000;35.1240000;35.3610000;2790400
20131118;000000;35.3610000;35.6400000;35.3100000;35.5100000;1048200
20131119;000000;35.6440000;35.8980000;35.2530000;35.7500000;5312100
20131120;000000;35.5520000;35.7970000;35.3000000;35.6480000;1243200
20131121;000000;35.7500000;35.7500000;35.2960000;35.3990000;991600
20131122;000000;35.4990000;35.6980000;35.2200000;35.3800000;1012800
20131125;000000;35.3000000;35.3990000;35.0500000;35.0560000;601200
20131126;000000;35.1000000;35.1000000;34.8400000;34.9590000;1172200
20131127;000000;34.7810000;34.8530000;33.0010000;34.1000000;2068400
20131128;000000;34.1000000;34.3980000;33.9340000;34.2500000;1444200
20131129;000000;34.1000000;35.3120000;34.0120000;34.9140000;1513000
20131202;000000;34.9190000;35.8790000;34.7210000;35.8250000;2183200
20131203;000000;35.6020000;35.8080000;35.0900000;35.2890000;1858400
20131204;000000;35.1500000;35.3890000;34.7650000;35.0490000;387300
20131205;000000;34.8010000;35.2930000;34.8010000;35.1230000;418200
20131206;000000;34.8060000;35.4990000;34.8060000;35.4450000;1750500
20131209;000000;35.1130000;35.7030000;35.0110000;35.0290000;1447300
20131210;000000;35.2370000;35.2370000;34.3220000;34.8310000;1691700
20131211;000000;34.5520000;34.9280000;34.2910000;34.3800000;1555200
20131212;000000;34.2000000;34.2060000;33.1120000;33.1900000;1811500
20131213;000000;33.2880000;33.5970000;32.7230000;32.9000000;1574600
20131216;000000;33.0950000;33.1000000;32.5010000;32.7500000;2182700
20131217;000000;32.8930000;33.4400000;32.7500000;33.1980000;1765000
20131218;000000;33.2300000;34.1680000;33.1110000;34.0500000;2100900
20131219;000000;34.3480000;34.6930000;34.0100000;34.4180000;1474500
20131220;000000;34.2900000;34.6350000;34.1550000;34.6300000;856100
20131223;000000;34.7160000;34.7160000;34.0000000;34.0770000;1118800
20131224;000000;34.1840000;34.4200000;34.0160000;34.3820000;372800
20131225;000000;34.1610000;34.5700000;34.1610000;34.5490000;639400
20131226;000000;34.2380000;35.0010000;34.2380000;34.9060000;2762200
20131227;000000;34.8540000;35.0500000;34.6800000;34.8000000;1634500
20131230;000000;34.7280000;36.0140000;34.6010000;35.6700000;2256800
