<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130416;000000;433.2000000;433.2000000;431.9000000;431.9000000;1170
20130417;000000;432.3300000;434.9200000;427.5800000;428.2900000;1690
20130418;000000;428.7200000;440.2800000;428.7200000;428.8400000;1850
20130419;000000;429.2700000;434.8400000;429.2700000;431.6700000;570
20130422;000000;432.1000000;440.7000000;432.1000000;440.7000000;3400
20130423;000000;441.1400000;442.9000000;441.1400000;441.8000000;1720
20130424;000000;442.2400000;442.2400000;442.0600000;442.0600000;2050
20130425;000000;441.6200000;442.5000000;441.4300000;441.8400000;1500
20130426;000000;441.5000000;442.2800000;441.4000000;441.4000000;1480
20130429;000000;440.9700000;441.4000000;440.9700000;441.4000000;2270
20130430;000000;441.8400000;441.8400000;440.9800000;440.9800000;2610
20130502;000000;441.4200000;441.4200000;441.2000000;441.2000000;2290
20130503;000000;441.6400000;441.6400000;441.2000000;441.2000000;1990
20130506;000000;440.7700000;441.2000000;409.9900000;410.0100000;6910
20130507;000000;405.0100000;417.0000000;399.0000000;415.3000000;1570
20130508;000000;414.9800000;418.9900000;414.9800000;418.9900000;830
20130510;000000;419.8000000;421.0000000;419.5000000;421.0000000;580
20130513;000000;420.0000000;422.8000000;420.0000000;422.8000000;780
20130514;000000;423.0000000;423.9900000;423.0000000;423.9900000;570
20130515;000000;424.0000000;424.9900000;290.0100000;316.0000000;109950
20130516;000000;316.0500000;326.9700000;315.5000000;316.0000000;221550
20130517;000000;316.1200000;319.5900000;315.5000000;316.0000000;11880
20130520;000000;316.1900000;316.7000000;316.0000000;316.0000000;1670
20130521;000000;316.0000000;316.0900000;316.0000000;316.0000000;540
20130522;000000;316.0000000;334.6400000;316.0000000;321.5200000;2400
20130523;000000;316.0100000;327.0000000;316.0000000;316.0000000;710
20130524;000000;316.0200000;319.8000000;316.0000000;318.7900000;2900
20130527;000000;316.0000000;316.1900000;315.5000000;316.1900000;1340
20130528;000000;316.4800000;316.4800000;315.5100000;316.0900000;1640
20130529;000000;316.0000000;316.1900000;315.4500000;316.0100000;470
20130530;000000;316.0000000;322.4700000;316.0000000;321.0000000;1310
20130531;000000;326.3800000;326.3800000;315.0000000;315.0000000;2080
20130603;000000;316.9900000;316.9900000;315.0100000;315.0100000;1150
20130604;000000;315.5000000;324.9900000;315.0000000;315.0500000;1210
20130605;000000;315.8900000;315.8900000;310.0000000;315.3800000;830
20130607;000000;315.0000000;315.8000000;313.3400000;313.3400000;270
20130610;000000;300.0300000;314.5000000;300.0000000;309.0000000;280
20130611;000000;305.0000000;314.0000000;305.0000000;305.0000000;120
20130613;000000;314.0000000;314.0000000;314.0000000;314.0000000;20
20130614;000000;313.9800000;313.9900000;313.9800000;313.9900000;30
20130617;000000;313.9000000;313.9000000;300.0100000;307.0000000;200
20130618;000000;302.2100000;323.0000000;300.0500000;302.0000000;950
20130619;000000;304.0000000;304.9800000;300.0300000;302.0000000;730
20130620;000000;302.0000000;303.5000000;300.2000000;300.2000000;120
20130621;000000;307.0000000;307.8000000;300.0000000;300.0000000;160
20130624;000000;300.0000000;300.0000000;300.0000000;300.0000000;20
20130625;000000;300.0100000;305.0000000;295.0000000;299.9900000;260
20130626;000000;300.0000000;300.0000000;300.0000000;300.0000000;30
20130628;000000;289.9900000;303.9500000;289.9900000;300.0000000;320
20130701;000000;310.0000000;310.0000000;285.0000000;298.9500000;350
20130702;000000;299.9500000;299.9500000;280.0100000;289.0000000;770
20130703;000000;289.9500000;317.9900000;285.0000000;310.0000000;300
20130704;000000;315.0000000;315.0000000;290.0000000;290.0000000;320
20130705;000000;300.0000000;302.0000000;293.0000000;300.0000000;260
20130708;000000;295.0000000;302.0000000;290.3400000;302.0000000;270
20130709;000000;308.0000000;310.0000000;295.0000000;300.0000000;420
20130710;000000;308.0000000;310.0000000;295.0000000;303.0000000;320
20130711;000000;305.0000000;307.0000000;292.2000000;292.2000000;210
20130712;000000;290.0000000;304.9900000;287.6000000;300.0000000;200
20130715;000000;300.0000000;300.0000000;300.0000000;300.0000000;80
20130716;000000;302.0000000;302.0000000;288.0000000;288.0000000;100
20130717;000000;300.0000000;301.5700000;288.0000000;288.0000000;140
20130718;000000;290.0000000;295.9000000;288.0100000;292.0000000;120
20130719;000000;295.0000000;295.0300000;285.0000000;294.9900000;220
20130722;000000;296.0000000;297.0000000;285.0100000;293.0000000;230
20130723;000000;290.0000000;290.0000000;289.0000000;289.0000000;60
20130724;000000;290.0000000;291.0000000;290.0000000;290.0000000;50
