<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130222;000000;447.3000000;460.0000000;445.3500000;459.9900000;14990
20130225;000000;460.2400000;461.9400000;451.1700000;457.4000000;4360
20130226;000000;457.4700000;457.4700000;450.0100000;450.0500000;20620
20130227;000000;451.9600000;451.9700000;441.4900000;445.8500000;5810
20130228;000000;446.9700000;452.9700000;446.0700000;450.1400000;10410
20130301;000000;445.0300000;460.0000000;440.2100000;440.2200000;8120
20130304;000000;442.9700000;460.0000000;440.0300000;441.9100000;28690
20130305;000000;442.0000000;445.1900000;440.1400000;445.1900000;20820
20130306;000000;445.2200000;446.7000000;442.0000000;443.0000000;33400
20130307;000000;443.0000000;443.0000000;433.8800000;438.0000000;14540
20130311;000000;438.9800000;447.9700000;437.2500000;443.7400000;31830
20130312;000000;444.0000000;444.0000000;440.0200000;441.9800000;23310
20130313;000000;441.0000000;444.6800000;439.0000000;444.0000000;13210
20130314;000000;441.0000000;443.5000000;438.1300000;440.5000000;21920
20130315;000000;442.3900000;443.0000000;438.4100000;440.1400000;20530
20130318;000000;441.0000000;441.0000000;421.1200000;432.0000000;38720
20130319;000000;430.1600000;441.4300000;425.6700000;439.6000000;25810
20130320;000000;435.3300000;439.5500000;427.1200000;437.0000000;14750
20130321;000000;433.0700000;435.9700000;432.5100000;433.0000000;12100
20130322;000000;431.1200000;431.8900000;427.0500000;431.8900000;4190
20130325;000000;430.0000000;435.3800000;427.6400000;429.0000000;5920
20130326;000000;427.0800000;428.7400000;400.0000000;413.5000000;22400
20130327;000000;418.8500000;424.4500000;401.5000000;412.0000000;21650
20130328;000000;410.0400000;420.0000000;410.0000000;418.9800000;10340
20130329;000000;419.8400000;421.8500000;408.0000000;419.9800000;12790
20130401;000000;417.0400000;422.2400000;417.0300000;418.4900000;7560
20130402;000000;416.7100000;421.0000000;413.4600000;417.0400000;3680
20130403;000000;417.9900000;420.0000000;414.9900000;416.0000000;14780
20130404;000000;414.0500000;419.9700000;410.4500000;417.4700000;19790
20130405;000000;417.9300000;434.0000000;415.5700000;432.8300000;16250
20130408;000000;430.1800000;435.0000000;423.6100000;425.0000000;39060
20130409;000000;424.9700000;425.0000000;412.0000000;414.0000000;37470
20130410;000000;414.9600000;416.3400000;400.0000000;403.1000000;46630
20130411;000000;405.1500000;406.0000000;386.0500000;399.6500000;39080
20130412;000000;395.3200000;400.0100000;387.7200000;397.0000000;22840
20130415;000000;390.5000000;399.9900000;390.4500000;394.0000000;24270
20130416;000000;395.8500000;395.8500000;390.4500000;393.3300000;21280
20130417;000000;390.0100000;394.4000000;382.0100000;390.0000000;14680
20130418;000000;387.4800000;392.0000000;387.4800000;389.0000000;13160
20130419;000000;392.0000000;392.0000000;362.0300000;376.9000000;35690
20130422;000000;377.9800000;378.4700000;363.1800000;375.6900000;22450
20130423;000000;371.2500000;384.0500000;370.0000000;384.0500000;24620
20130424;000000;388.8700000;403.5000000;387.5000000;401.3200000;46360
20130425;000000;403.3300000;406.9900000;401.3200000;403.0000000;44350
20130426;000000;399.2700000;402.9400000;382.1100000;394.0000000;56100
20130429;000000;391.9300000;400.0000000;387.5000000;398.2000000;25710
20130430;000000;398.4400000;398.7300000;390.0000000;398.7200000;8230
20130502;000000;398.4300000;410.0000000;398.4200000;402.0000000;22100
20130503;000000;400.0100000;403.9700000;399.0000000;400.9900000;3780
20130506;000000;399.5200000;413.0000000;399.5000000;408.0000000;13630
20130507;000000;403.9200000;428.9900000;402.0200000;428.9900000;21850
20130508;000000;423.0000000;455.9500000;421.0600000;447.0000000;39820
20130510;000000;448.9300000;454.0000000;444.6300000;445.5000000;65350
20130513;000000;441.0400000;447.0000000;426.0600000;433.9500000;11670
20130514;000000;431.0100000;468.0000000;425.0700000;454.9000000;123350
20130515;000000;451.8800000;451.8800000;436.0100000;447.0100000;12350
20130516;000000;447.8000000;478.9700000;445.0900000;466.9800000;37410
20130517;000000;463.8300000;474.9500000;461.0800000;467.0000000;5870
20130520;000000;467.0000000;467.0000000;450.3500000;455.6000000;13950
