<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130528;000000;380.0000000;380.0000000;375.0000000;379.0000000;1770
20130529;000000;381.9900000;381.9900000;377.0000000;377.0000000;420
20130530;000000;370.1300000;375.6400000;370.1300000;375.6400000;490
20130531;000000;374.0000000;374.0000000;360.0000000;367.0300000;1960
20130603;000000;367.0000000;370.0000000;360.0000000;360.3600000;7620
20130604;000000;368.0000000;369.9900000;364.9900000;368.9900000;910
20130605;000000;366.0000000;366.9700000;360.6100000;362.0100000;350
20130606;000000;360.2500000;360.2500000;360.0000000;360.0000000;2920
20130607;000000;363.9900000;367.0000000;363.9900000;365.0000000;1040
20130610;000000;360.5300000;360.5300000;360.0200000;360.0200000;500
20130611;000000;364.9900000;365.0000000;355.0000000;355.0100000;450
20130613;000000;351.5000000;354.3700000;337.0000000;354.3700000;3050
20130614;000000;360.6700000;360.6700000;360.2100000;360.2100000;120
20130617;000000;360.4400000;369.0000000;360.4400000;369.0000000;980
20130618;000000;367.0000000;367.0000000;355.7700000;355.7700000;370
20130619;000000;368.9700000;368.9700000;357.0000000;357.0000000;6310
20130620;000000;360.0000000;360.0000000;360.0000000;360.0000000;1400
20130621;000000;360.0000000;360.0000000;360.0000000;360.0000000;70
20130624;000000;360.0000000;360.0000000;360.0000000;360.0000000;20
20130625;000000;358.0000000;359.8900000;350.0000000;350.0000000;2520
20130626;000000;350.0000000;355.0000000;346.0200000;346.0200000;220
20130627;000000;351.0000000;351.0100000;351.0000000;351.0100000;20
20130628;000000;340.0000000;356.9500000;339.9900000;350.1000000;2880
20130701;000000;351.4100000;365.0000000;350.0000000;361.0000000;2140
20130702;000000;373.3000000;373.3000000;365.0100000;369.9800000;40
20130703;000000;355.0000000;369.9900000;355.0000000;369.9900000;190
20130704;000000;365.0000000;376.0000000;365.0000000;371.9900000;6070
20130705;000000;377.0000000;379.8300000;375.0100000;377.9900000;1370
20130708;000000;379.8700000;403.0000000;379.8700000;395.0000000;5940
20130710;000000;393.0100000;429.0000000;391.6500000;407.0400000;3590
20130711;000000;410.0100000;430.0000000;410.0100000;419.9900000;10290
20130712;000000;428.9700000;428.9900000;415.0000000;428.1400000;5310
20130715;000000;423.9900000;439.4000000;423.9900000;425.0400000;860
20130716;000000;427.4900000;428.0000000;405.0000000;420.0000000;1940
20130717;000000;420.0000000;420.0000000;410.0000000;410.0000000;190
20130718;000000;411.0000000;411.0000000;400.0000000;405.0000000;1100
20130719;000000;405.0000000;405.0000000;395.0000000;405.0000000;240
20130722;000000;404.9900000;405.0000000;400.0000000;400.0000000;380
20130723;000000;397.0300000;401.3800000;397.0000000;397.0000000;1560
20130724;000000;399.0000000;399.8800000;392.0100000;392.0100000;720
20130725;000000;399.2000000;399.2900000;390.0000000;392.0000000;960
20130726;000000;390.8000000;395.9400000;380.0100000;390.0000000;90
20130729;000000;391.0100000;391.0100000;389.0000000;390.9900000;260
20130730;000000;390.0000000;391.9900000;370.0300000;385.0200000;2980
20130731;000000;390.0000000;390.0000000;387.4500000;390.0000000;130
20130801;000000;389.9900000;408.7800000;389.9900000;397.8500000;980
20130802;000000;399.9700000;406.5000000;390.0400000;404.6700000;1010
20130805;000000;404.8700000;406.3900000;403.0000000;406.3900000;420
20130806;000000;400.0200000;406.3500000;400.0200000;406.3500000;20
20130807;000000;406.3500000;406.4700000;394.1000000;399.0000000;850
20130808;000000;400.0000000;405.9600000;395.0100000;403.4800000;460
20130809;000000;400.0000000;400.0000000;394.9900000;399.9900000;900
20130812;000000;400.0000000;400.0000000;394.9300000;394.9300000;220
20130813;000000;399.9900000;400.0000000;395.0400000;396.0000000;360
20130814;000000;395.0000000;400.0000000;390.0000000;399.9900000;980
20130815;000000;399.9900000;415.0000000;396.0000000;400.0000000;2620
20130816;000000;399.7100000;400.0000000;399.7100000;399.9800000;370
20130819;000000;399.9800000;404.2900000;399.9800000;402.0000000;1020
20130820;000000;397.0000000;402.0000000;397.0000000;401.9900000;480
20130821;000000;401.9800000;415.0000000;401.9800000;406.0000000;1380
20130822;000000;414.8000000;414.8000000;404.0000000;408.9000000;1020
20130823;000000;402.0600000;404.9800000;402.0000000;404.9800000;270
20130826;000000;408.0000000;410.3000000;405.3000000;405.3000000;810
20130827;000000;404.0000000;404.9600000;400.0000000;404.9500000;740
20130828;000000;396.0100000;408.9000000;396.0000000;408.9000000;2810
20130829;000000;404.9600000;404.9600000;399.9900000;402.0000000;310
20130830;000000;404.9600000;404.9700000;400.0000000;400.0000000;2280
20130903;000000;406.8300000;409.8300000;405.0000000;405.0000000;1040
20130904;000000;402.0900000;408.9000000;400.0800000;400.0800000;1750
20130905;000000;407.9500000;415.0000000;407.9500000;415.0000000;1430
20130906;000000;429.4900000;429.4900000;411.3000000;419.9900000;730
20130909;000000;411.0000000;411.0000000;405.0000000;405.0000000;200
20130911;000000;403.0000000;416.9900000;403.0000000;416.9900000;2850
20130912;000000;412.4900000;412.5100000;405.0100000;405.0100000;1170
20130913;000000;409.9400000;417.9800000;405.0000000;410.0000000;1970
20130916;000000;402.0400000;410.0000000;402.0400000;410.0000000;100
20130917;000000;413.7000000;413.7000000;413.7000000;413.7000000;1330
20130918;000000;414.0000000;423.9900000;407.7000000;417.0000000;4010
20130920;000000;415.4900000;422.9000000;415.4900000;422.9000000;860
20130923;000000;419.9700000;419.9700000;419.9700000;419.9700000;10
20130925;000000;410.0300000;419.8100000;410.0000000;419.8100000;210
20130926;000000;406.0000000;406.4000000;403.0000000;403.0900000;3250
20130927;000000;404.9900000;408.9900000;403.9900000;408.9900000;550
20130930;000000;403.0200000;410.0000000;399.9900000;404.9900000;2540
20131001;000000;404.9900000;412.0000000;404.9900000;408.0000000;1030
20131002;000000;411.9000000;411.9700000;406.0000000;410.0000000;300
20131003;000000;411.9600000;411.9700000;408.0000000;410.0000000;1720
20131004;000000;410.5000000;410.5000000;409.9700000;409.9800000;550
20131007;000000;409.9800000;410.0000000;406.0000000;410.0000000;990
20131008;000000;413.9900000;414.0000000;410.0000000;410.0000000;660
20131009;000000;410.0000000;413.8900000;408.0300000;410.0200000;730
20131010;000000;414.9800000;414.9800000;413.9800000;414.0000000;1150
20131011;000000;417.8900000;425.0000000;417.8900000;425.0000000;450
20131014;000000;415.0000000;420.9900000;415.0000000;417.7500000;720
20131015;000000;420.5000000;430.0000000;420.0000000;430.0000000;740
20131016;000000;430.0000000;434.9000000;420.0600000;420.0600000;2060
20131017;000000;420.0900000;430.4400000;420.0900000;424.9700000;750
20131018;000000;426.2300000;434.0000000;423.0000000;432.9700000;1590
20131021;000000;432.9600000;443.9900000;430.0000000;439.3500000;5980
20131022;000000;442.8500000;442.8500000;430.0000000;430.0000000;2590
20131023;000000;435.0000000;435.0000000;435.0000000;435.0000000;10
20131024;000000;435.0000000;435.1600000;435.0000000;435.0000000;100
20131025;000000;440.8100000;443.5000000;440.8000000;441.4200000;930
