<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130325;000000;265.0000000;265.0000000;265.0000000;265.0000000;42000
20130625;000000;265.0000000;265.0000000;265.0000000;265.0000000;160000
20130626;000000;265.0000000;265.0000000;265.0000000;265.0000000;980000
20130627;000000;265.0000000;265.0000000;265.0000000;265.0000000;280000
20130628;000000;265.0000000;265.0000000;265.0000000;265.0000000;2140000
20130930;000000;265.0000000;265.0000000;265.0000000;265.0000000;10
20131230;000000;292.7000000;292.7000000;292.7000000;292.7000000;61500
