<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20130724;000000;1067.2000000;1067.2000000;1067.2000000;1067.2000000;10000
20131226;000000;1050.0000000;1086.0000000;1050.0000000;1068.0000000;900
