<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140128;000000;2400.0000000;2400.0000000;2400.0000000;2400.0000000;2
20140212;000000;2340.2000000;2340.2000000;2340.2000000;2340.2000000;1
20140716;000000;2400.0000000;2400.0000000;2400.0000000;2400.0000000;1
20140826;000000;2500.0000000;2500.0000000;2500.0000000;2500.0000000;2
