<DATE>;<TIME>;<OPEN>;<HIGH>;<LOW>;<CLOSE>;<VOL>
20140227;000000;168.9300000;169.0400000;164.5000000;165.9100000;3578360
20140228;000000;166.1700000;167.3000000;163.1200000;164.3000000;2795910
20140303;000000;159.6300000;160.9900000;141.0000000;157.1200000;11264850
20140304;000000;158.3400000;162.8900000;157.0000000;159.4700000;6161970
20140305;000000;160.0300000;160.2900000;154.0100000;158.0500000;4614050
20140306;000000;159.5000000;163.6800000;153.1500000;161.6900000;9273990
20140307;000000;161.0200000;170.8000000;160.1500000;166.0100000;7396050
20140311;000000;164.8000000;168.0000000;161.5000000;163.7400000;3736500
20140312;000000;162.7800000;162.7800000;158.0000000;160.0000000;3596740
20140313;000000;161.5200000;162.0500000;156.6700000;157.0000000;3065280
20140314;000000;154.2600000;157.8400000;148.2500000;156.2000000;7628760
20140317;000000;158.3400000;163.5500000;155.1200000;163.4900000;9722710
20140318;000000;164.0400000;170.0000000;160.6700000;169.1600000;6181640
20140319;000000;170.1600000;171.4600000;165.5500000;165.5500000;4013020
20140320;000000;164.4900000;168.9800000;162.6500000;167.4900000;2492270
20140321;000000;162.8800000;164.5900000;160.5100000;161.2100000;7446340
20140324;000000;161.4000000;164.6500000;160.8800000;161.3000000;4164550
20140325;000000;162.3000000;162.3000000;157.2700000;159.3000000;6691140
20140326;000000;160.0100000;164.4000000;159.1800000;161.8900000;4908660
20140327;000000;161.0200000;164.4000000;161.0100000;164.4000000;2968520
20140328;000000;164.7400000;168.4000000;164.7400000;166.0500000;3746760
20140331;000000;166.6800000;167.7400000;164.5200000;167.7400000;3128190
20140401;000000;168.0300000;168.6100000;163.6100000;164.3900000;6021640
20140402;000000;165.1000000;167.0000000;163.8000000;167.0000000;3367770
20140403;000000;166.7500000;167.9900000;163.9000000;164.8900000;2401240
20140404;000000;164.6300000;167.5000000;164.5000000;166.7800000;2084320
20140407;000000;164.5000000;166.2000000;161.1100000;164.1500000;4203130
20140408;000000;164.5900000;165.2200000;162.0600000;165.0000000;2975530
20140409;000000;165.0100000;166.7000000;163.8900000;166.0000000;2153920
20140410;000000;166.6000000;167.9000000;164.5400000;165.9200000;2983720
20140411;000000;164.8500000;167.1800000;164.2200000;166.1300000;1981380
20140414;000000;165.5400000;166.9700000;164.4900000;166.1000000;1766000
20140415;000000;165.8000000;166.6700000;158.7200000;160.9400000;2636080
20140416;000000;161.0000000;162.3000000;158.5100000;159.9000000;2819260
20140417;000000;159.6700000;161.9400000;157.5200000;159.9700000;1524090
20140418;000000;161.2000000;163.8000000;160.6700000;160.6700000;1564230
